Price,Close,High,Low,Open,Volume (Millions),Ticker,MA_10,MA_50,Daily_Return,Price_Change,High_Low_Spread,Volatility
Ticker,AMZN,AMZN,AMZN,AMZN,,,,,,,,
Date,,,,,,,,,,,,
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119.914,AMZN,158.29089965820313,159.3088101196289,-0.01063939440891426,-2.1169891357421875,3.8909912109375,0.011280296327875255
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76.736,AMZN,158.53180084228515,159.22834014892578,0.0014149045573290664,0.308502197265625,3.048492431640625,0.011157740678007556
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47.388,AMZN,158.67795104980468,158.99193023681642,0.00010603453584812073,0.1840057373046875,2.09600830078125,0.011153920226682866
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41.876,AMZN,159.08330078125,158.73357025146484,-0.006627122071927394,-0.9864959716796875,1.298004150390625,0.011250882421923502
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29.038,AMZN,159.43930206298828,158.5425503540039,-0.003949415822362745,-1.0605010986328125,1.6500091552734375,0.010218087228746054
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113.736,AMZN,160.277001953125,158.48786041259766,0.03507113271672124,4.4980010986328125,6.56549072265625,0.01290022815748315
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97.458,AMZN,161.1021530151367,158.53715057373046,0.011583625131030173,0.6030120849609375,3.47149658203125,0.01286483882827724
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64.186,AMZN,161.70580291748047,158.61579040527343,-0.010882060864285004,-2.75750732421875,2.9814910888671875,0.012752459665326097
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59.144,AMZN,161.78565216064453,158.65571044921876,-0.008801370623195415,-0.90350341796875,2.08599853515625,0.012872299527227026
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88.228,AMZN,161.53840179443358,158.65740051269532,-0.021584740620304466,-4.1685028076171875,6.3990020751953125,0.01377039234259451
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53.11,AMZN,161.6227020263672,158.69951049804686,0.010004358381754175,2.625,2.9160003662109375,0.01381638243021691
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87.896,AMZN,161.28370208740233,158.63349060058593,-0.024896614147709384,-0.404998779296875,3.3175048828125,0.014978163252553326
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70.29,AMZN,161.06190185546876,158.58861053466796,0.0075771277744003385,0.25799560546875,2.677001953125,0.01501430611950111
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70.754,AMZN,161.0490509033203,158.48498046875,0.006495514374673217,0.1349945068359375,2.4219970703125,0.014068336647876442
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73.668,AMZN,160.75664978027345,158.43641021728516,-0.021519462280005563,-1.69000244140625,2.319000244140625,0.014968237285663842
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70.292,AMZN,159.94100036621094,158.3462301635742,0.002125797051401035,0.04150390625,2.8069915771484375,0.014937712151293123
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66.424,AMZN,159.16044921875,158.4759701538086,0.014438406874172749,1.87249755859375,3.39349365234375,0.01500548649021536
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61.418,AMZN,158.3685501098633,158.5989602661133,-0.012135545173177387,-2.00250244140625,2.8704986572265625,0.015243972995640481
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84.88,AMZN,157.6051498413086,158.6548001098633,-0.007424600125642833,-0.938507080078125,2.3690032958984375,0.014172403475488867
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66.102,AMZN,157.2757995605469,158.53440002441405,0.005318518294228358,0.68798828125,2.4499969482421875,0.014268211824310595
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106.196,AMZN,157.50014953613282,158.47578002929689,0.04570048462239673,4.0695037841796875,5.2400054931640625,0.01758897695353476
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98.722,AMZN,158.34319915771485,158.47140014648437,0.013363421550624865,0.6995086669921875,2.949005126953125,0.017801842298924345
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56.438,AMZN,158.99354858398436,158.61989013671874,-0.00446331304512726,-0.60400390625,1.9375,0.01785260008709428
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74.996,AMZN,159.550048828125,158.87886993408202,0.0005376354551673845,-1.725006103515625,6.0370025634765625,0.017753183102159086
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59.104,AMZN,160.60964965820312,159.06760986328126,0.009754137082109926,1.4885101318359375,2.756500244140625,0.017782889396253984
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93.204,AMZN,161.16839904785155,159.18990966796875,-0.02812581228312927,-5.44549560546875,6.9720001220703125,0.017301383528747778
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62.984,AMZN,161.52704925537108,159.2987194824219,0.0015591193708615059,0.128997802734375,3.649505615234375,0.01707210609658702
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85.872,AMZN,161.9206985473633,159.37385955810547,-0.009704654514695155,-1.19000244140625,2.62200927734375,0.017038770477387624
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83.204,AMZN,163.1138488769531,159.58107940673827,0.042629902924745666,5.0260009765625,5.761505126953125,0.01951475217068051
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141.972,AMZN,164.41004943847656,159.85561950683595,0.011104214562255077,0.0,3.3304901123046875,0.018838284012308658
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141.776,AMZN,164.65579833984376,160.0511294555664,-0.019961565909300982,-5.6240081787109375,6.2689971923828125,0.019443603371036327
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73.414,AMZN,164.77584838867188,160.2827294921875,0.005575845147329783,0.0500030517578125,3.4625091552734375,0.018423659027115128
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72.416,AMZN,165.07544860839843,160.5364895629883,0.006349415177487883,1.657501220703125,3.714508056640625,0.0184101451604926
2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65.148,AMZN,165.22014923095702,160.74136962890626,-0.008713780773966562,-1.7779998779296875,3.0500030517578125,0.018575058828948242
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44.07,AMZN,165.1144989013672,160.86129974365235,-0.00539885256244832,-0.3744964599609375,2.00799560546875,0.017820563607955163
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63.032,AMZN,165.3844985961914,160.95253967285157,-0.005573405440383872,-1.371002197265625,3.197509765625,0.017926163438708398
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46.028,AMZN,165.50704956054688,161.04662994384765,-0.007439273910078148,-1.493499755859375,2.1970062255859375,0.01784214012433687
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46.706,AMZN,165.864599609375,161.10425994873046,0.004775969497859078,1.385498046875,2.3470001220703125,0.01755294118975159
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51.494,AMZN,165.4949493408203,161.16967987060548,-0.0026726192693009576,0.7449951171875,2.7354888916015625,0.0174434474045946
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65.95,AMZN,165.13815002441407,161.29158996582032,0.012141589169594624,2.25201416015625,3.07049560546875,0.017563033338219167
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60.548,AMZN,165.216650390625,161.45723999023437,0.005920814274298136,2.290496826171875,3.2029876708984375,0.014459641575003922
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86.104,AMZN,164.81114959716797,161.54914001464843,-0.023535055745747435,-3.91650390625,4.3874969482421875,0.01514787463180782
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70.314,AMZN,163.9541000366211,161.55259002685546,-0.021280609604111933,-1.3694915771484375,3.00299072265625,0.01581617606325234
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93.544,AMZN,163.31190032958983,161.64289001464843,0.004326059526709614,3.373504638671875,5.5565032958984375,0.015865768774919756
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60.226,AMZN,162.5845504760742,161.70093017578125,-0.010946968676518232,-0.360992431640625,2.2924957275390625,0.015773857202348494
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90.676,AMZN,161.437451171875,161.64167022705078,-0.03240038681954516,-3.97900390625,6.524993896484375,0.016164214129114812
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85.518,AMZN,160.5914505004883,161.5776303100586,0.011700387973209825,-0.113494873046875,4.2869873046875,0.01645996247110843
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54.582,AMZN,159.93360137939453,161.55865051269532,0.017203798394717307,0.912506103515625,2.5784912109375,0.016904137584041433
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51.916,AMZN,159.0615020751953,161.41222045898436,-0.016404262105025436,-2.446990966796875,3.8199920654296875,0.013786309060531134
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79.774,AMZN,157.54330139160157,161.18114044189454,-0.02893170479822993,-3.8090057373046875,5.639007568359375,0.014406861098042692
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109.632,AMZN,155.79000091552734,160.95706024169922,-0.009128157985388907,-1.7215118408203125,5.6349945068359375,0.014044023182104196
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107.772,AMZN,154.5428009033203,160.75134002685547,0.007687481916645478,-0.2270050048828125,6.399993896484375,0.014137098656665289
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83.7,AMZN,153.3988510131836,160.49677001953125,-0.016167463748385735,-3.152496337890625,5.66400146484375,0.014072412748798259
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80.6,AMZN,152.7406005859375,160.37434997558594,0.03756837366056898,2.2429962158203125,4.290496826171875,0.017119923737434196
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60.25,AMZN,152.23115081787108,160.25929992675782,-0.0017010173123747085,-2.040496826171875,4.32049560546875,0.017123167161602316
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55.528,AMZN,152.51330108642577,160.08893005371092,0.018298429776605563,0.47900390625,2.4425048828125,0.017807193643696605
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48.438,AMZN,152.49610137939453,159.85641998291015,-0.0077402727850476305,0.7245025634765625,2.67401123046875,0.0178116706700093
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58.272,AMZN,152.17380065917968,159.65225006103515,-0.0025279442445658162,0.355499267578125,2.5074920654296875,0.017727931155712324
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50.776,AMZN,152.16045074462892,159.48718017578125,0.0033034103914528767,-0.6555023193359375,2.652496337890625,0.017782766012507396
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62.372,AMZN,152.81410064697266,159.43628021240235,0.014188848597238346,3.1255035400390625,5.1414947509765625,0.01787791285884701
2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72.992,AMZN,153.06620178222656,159.2457601928711,-0.03435878370750434,-3.6504974365234375,4.5814971923828125,0.019102830448848553
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92.508,AMZN,153.43870239257814,159.18234008789062,0.015511909856343209,2.2864990234375,3.0330047607421875,0.01905484762563508
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58.044,AMZN,154.2333023071289,159.13105010986328,0.01167821172408301,2.1510009765625,3.3264923095703125,0.018776500160382157
2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76.346,AMZN,154.60655212402344,159.08585021972655,0.008560288075996736,0.524993896484375,3.0575103759765625,0.018862698949376505
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59.18,AMZN,154.75370178222656,159.05871032714845,-0.016073304438495972,-3.1985015869140625,3.75799560546875,0.0190428055391301
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71.27,AMZN,154.41705169677735,158.9841403198242,-0.013219634289670767,-1.3365020751953125,3.6320037841796875,0.017821286470302372
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66.258,AMZN,154.22975158691406,158.87028045654296,0.0018941122432061253,0.39849853515625,3.032989501953125,0.017615343916989948
2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54.92,AMZN,154.20000152587892,158.81854034423827,0.007765307334585803,1.014495849609375,3.1399993896484375,0.017237971336772205
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46.752,AMZN,154.01715087890625,158.7695803833008,-0.006645597502498379,-0.7360076904296875,1.9499969482421875,0.01691375406474658
2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61.878,AMZN,153.80890045166015,158.742900390625,0.01269600564306872,1.5009918212890625,2.8415069580078125,0.015752546998893283
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58.806,AMZN,154.4739501953125,158.64052032470704,0.02162845443110406,2.1529998779296875,2.3444976806640625,0.016148520465035284
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66.698,AMZN,155.23280029296876,158.56026031494142,0.02079404593469847,2.6865081787109375,3.7360076904296875,0.016603281484557617
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50.756,AMZN,155.79754943847655,158.49185028076172,-0.0009018902147276409,0.0034942626953125,1.51348876953125,0.015977452679958145
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66.924,AMZN,156.50699920654296,158.47724029541016,0.01723733655641202,2.2794952392578125,3.9980010986328125,0.01432667267269673
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56.242,AMZN,157.56814880371093,158.45041015625,0.006071242952548017,-0.5800018310546875,1.625,0.014282960508447972
